Global horizontal irradiation (GHI);Beam horizontal irradiation (BHI);Diffuse horizontal irradiation (DHI);Ambient temperature;Stromverbrauch VDI4655 EFH;Heizwärme VDI4655 EFH;Trinkwarmwasser VDI4655 EFH;Office 8-18;1 shift factory;2 shift factory
Wh/m²;Wh/m²;Wh/m²;°C;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a
0,000000000000000;0,000000000000000;0,000000000000000;3,100000000000000;0,000202259400000;0,000145569200000;0,000082595400000;0,000088947699537;0,000074947341346;0,000161829015398
0,000000000000000;0,000000000000000;0,000000000000000;2,890000000000000;0,000228947600000;0,000203796900000;0,000165190900000;0,000081677935632;0,000061913021112;0,000151605664490
0,000000000000000;0,000000000000000;0,000000000000000;2,680000000000000;0,000231941800000;0,000242615400000;0,000000000000000;0,000078577595144;0,000074947341346;0,000162073259276
0,000000000000000;0,000000000000000;0,000000000000000;2,370000000000000;0,000171162600000;0,000242615400000;0,000041297700000;0,000079717950266;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;2,050000000000000;0,000112717400000;0,000203796900000;0,000041297700000;0,000079967402949;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;1,730000000000000;0,000113825500000;0,000223206200000;0,000000000000000;0,000079147772705;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;1,560000000000000;0,000074783400000;0,000213501600000;0,000000000000000;0,000079147772705;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;1,380000000000000;0,000084991900000;0,000232910800000;0,000123893200000;0,000079432861485;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;1,210000000000000;0,000155295800000;0,000232910800000;0,000206488600000;0,000080822669291;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;1,090000000000000;0,000160058200000;0,000184387700000;0,000743359000000;0,000082782654657;0,000061913021112;0,000049721075236
4,871600000000000;0,000000000000000;4,969032000000000;0,970000000000000;0,000096803500000;0,000242615400000;0,000123893200000;0,000080537580510;0,000074947341346;0,000060188670022
75,804800000000000;37,887445802909900;37,917354197090100;0,960000000000000;0,000109723200000;0,000252320000000;0,000536870400000;0,000073232180508;0,000183436333428;0,000147313950628
121,457200000000000;37,473355212179500;83,983844787820500;1,300000000000000;0,000108497300000;0,000281433900000;0,000123893200000;0,000073517269289;0,000219324161806;0,000176134728273
76,630000000000000;2,591408861332440;74,038591138667600;1,730000000000000;0,000199477500000;0,000242615400000;0,000041297700000;0,000073802358069;0,000275154500143;0,000220970925941
135,262500000000000;17,720564184080200;117,541935815920000;2,110000000000000;0,000055168100000;0,000203796900000;0,000000000000000;0,000072982727825;0,000287493656631;0,000230880249006
81,207300000000000;2,840651573998240;78,366648426001800;2,310000000000000;0,000046963600000;0,000242615400000;0,000000000000000;0,000073517269289;0,000204595379942;0,000164306346164
31,742000000000000;0,221523913923140;31,520476086076900;2,480000000000000;0,000047435100000;0,000213501600000;0,000000000000000;0,000074657624411;0,000217325566037;0,000174529697072
52,862500000000000;3,755717475789910;49,106782524210100;2,490000000000000;0,000045643300000;0,000262024600000;0,000000000000000;0,000079717950266;0,000273807620385;0,000219889274480
13,275700000000000;11,324172100000000;1,951527900000000;2,330000000000000;0,000067026900000;0,000252320000000;0,000041297700000;0,000085312817584;0,000287146074758;0,000230601113145
0,000000000000000;0,000000000000000;0,000000000000000;2,020000000000000;0,000114815700000;0,000300843100000;0,000041297700000;0,000083067743437;0,000085809274875;0,000168074680287
0,000000000000000;0,000000000000000;0,000000000000000;1,710000000000000;0,000072378700000;0,000271729200000;0,000165190900000;0,000088947699537;0,000074947341346;0,000159909956354
0,000000000000000;0,000000000000000;0,000000000000000;1,380000000000000;0,000111373500000;0,000262024600000;0,000289084100000;0,000087557891731;0,000061913021112;0,000149721497429
0,000000000000000;0,000000000000000;0,000000000000000;0,910000000000000;0,000202683800000;0,000252320000000;0,000165190900000;0,000081677935632;0,000074947341346;0,000160189092215
0,000000000000000;0,000000000000000;0,000000000000000;0,890000000000000;0,000218833500000;0,000155273900000;0,000000000000000;0,000081677935632;0,000061913021112;0,000149721497429
0,000000000000000;0,000000000000000;0,000000000000000;0,610000000000000;0,000202259400000;0,000145569200000;0,000082595400000;0,000082497565876;0,000074947341346;0,000160433336093
0,000000000000000;0,000000000000000;0,000000000000000;0,330000000000000;0,000228947600000;0,000203796900000;0,000165190900000;0,000079432861485;0,000061913021112;0,000149442361568
0,000000000000000;0,000000000000000;0,000000000000000;0,050000000000000;0,000231941800000;0,000242615400000;0,000000000000000;0,000079147772705;0,000074947341346;0,000159630820493
0,000000000000000;0,000000000000000;0,000000000000000;-0,160000000000000;0,000171162600000;0,000242615400000;0,000041297700000;0,000079147772705;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,530000000000000;0,000112717400000;0,000203796900000;0,000041297700000;0,000080252491729;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,570000000000000;0,000113825500000;0,000223206200000;0,000000000000000;0,000079967402949;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,670000000000000;0,000074783400000;0,000213501600000;0,000000000000000;0,000082782654657;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,780000000000000;0,000084991900000;0,000232910800000;0,000123893200000;0,000086987714170;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,880000000000000;0,000155295800000;0,000232910800000;0,000206488600000;0,000103558499541;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,950000000000000;0,000160058200000;0,000184387700000;0,000743359000000;0,000128539403938;0,000061913021112;0,000049721075236
4,729700000000000;0,000000000000000;4,824294000000000;-1,010000000000000;0,000096803500000;0,000242615400000;0,000123893200000;0,000158830086873;0,000074947341346;0,000060188670022
50,514500000000000;8,810016458031580;41,704483541968400;-0,990000000000000;0,000109723200000;0,000252320000000;0,000536870400000;0,000165850398094;0,000180047410167;0,000144592375983
123,654800000000000;39,058741545493200;84,596058454506800;-0,840000000000000;0,000108497300000;0,000281433900000;0,000123893200000;0,000182421183465;0,000215935238545;0,000173413153628
212,736800000000000;115,855126338639000;96,881673661360600;-0,670000000000000;0,000199477500000;0,000242615400000;0,000041297700000;0,000181565917123;0,000271765576882;0,000218249351297
175,262600000000000;52,045306964660600;123,217293035339000;-0,520000000000000;0,000055168100000;0,000203796900000;0,000000000000000;0,000179891020537;0,000283105435485;0,000227356158761
249,621800000000000;168,008436160579000;81,613363839420900;-0,420000000000000;0,000046963600000;0,000242615400000;0,000000000000000;0,000176256138585;0,000200554740669;0,000161061391780
147,751700000000000;56,402924296558000;91,348775703442000;0,720000000000000;0,000047435100000;0,000213501600000;0,000000000000000;0,000180176109318;0,000213241479030;0,000171249850706
66,752400000000000;12,893712267996100;53,858687732003900;1,280000000000000;0,000045643300000;0,000262024600000;0,000000000000000;0,000176790680049;0,000270071115251;0,000216888563975
11,832100000000000;10,092781300000000;1,739318700000000;1,360000000000000;0,000067026900000;0,000252320000000;0,000041297700000;0,000171480901511;0,000283409569624;0,000227600402640
0,000000000000000;0,000000000000000;0,000000000000000;0,940000000000000;0,000114815700000;0,000300843100000;0,000041297700000;0,000170055457608;0,000085809274875;0,000165073969782
0,000000000000000;0,000000000000000;0,000000000000000;0,750000000000000;0,000072378700000;0,000271729200000;0,000165190900000;0,000170910723949;0,000074947341346;0,000156350974127
0,000000000000000;0,000000000000000;0,000000000000000;0,560000000000000;0,000111373500000;0,000262024600000;0,000289084100000;0,000144540011747;0,000061913021112;0,000146162515201
0,000000000000000;0,000000000000000;0,000000000000000;0,380000000000000;0,000202683800000;0,000252320000000;0,000165190900000;0,000130784478085;0,000074947341346;0,000156909245849
0,000000000000000;0,000000000000000;0,000000000000000;0,190000000000000;0,000218833500000;0,000155273900000;0,000000000000000;0,000121519092716;0,000061913021112;0,000146999922784
0,000000000000000;0,000000000000000;0,000000000000000;-0,030000000000000;0,000202259400000;0,000145569200000;0,000082595400000;0,000114783870275;0,000074947341346;0,000157711761449
0,000000000000000;0,000000000000000;0,000000000000000;-0,190000000000000;0,000228947600000;0,000203796900000;0,000165190900000;0,000094293114172;0,000061913021112;0,000147523302523
0,000000000000000;0,000000000000000;0,000000000000000;-0,370000000000000;0,000231941800000;0,000242615400000;0,000000000000000;0,000089517877098;0,000074947341346;0,000158549169032
0,000000000000000;0,000000000000000;0,000000000000000;-0,570000000000000;0,000171162600000;0,000242615400000;0,000041297700000;0,000083923009779;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,750000000000000;0,000112717400000;0,000203796900000;0,000041297700000;0,000096538188319;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,940000000000000;0,000113825500000;0,000223206200000;0,000000000000000;0,000108048647835;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-1,030000000000000;0,000074783400000;0,000213501600000;0,000000000000000;0,000112538796129;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-1,120000000000000;0,000084991900000;0,000232910800000;0,000123893200000;0,000111968618567;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-1,210000000000000;0,000155295800000;0,000232910800000;0,000206488600000;0,000113643515153;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-1,260000000000000;0,000160058200000;0,000184387700000;0,000743359000000;0,000127113960035;0,000061913021112;0,000049721075236
5,962000000000000;0,000000000000000;6,081240000000000;-1,320000000000000;0,000096803500000;0,000242615400000;0,000123893200000;0,000153520308335;0,000074947341346;0,000060188670022
69,138100000000000;27,116420221921000;42,021679778079000;-1,290000000000000;0,000109723200000;0,000252320000000;0,000536870400000;0,000166420575656;0,000057568247701;0,000046231876973
129,754900000000000;44,967593562595100;84,787306437404900;-0,910000000000000;0,000108497300000;0,000281433900000;0,000123893200000;0,000179320842976;0,000070602567935;0,000056699471760
169,089900000000000;56,533825986639200;112,556074013361000;-0,130000000000000;0,000199477500000;0,000242615400000;0,000041297700000;0,000177075768829;0,000059740634406;0,000047976476104
127,576800000000000;11,391647209641300;116,185152790359000;0,360000000000000;0,000055168100000;0,000203796900000;0,000000000000000;0,000173440886877;0,000072774954641;0,000058444070891
120,750600000000000;10,636092874278900;110,114507125721000;0,240000000000000;0,000046963600000;0,000242615400000;0,000000000000000;0,000176256138585;0,000057568247701;0,000046231876973
90,228100000000000;4,639121901092720;85,588978098907300;1,750000000000000;0,000047435100000;0,000213501600000;0,000000000000000;0,000178501212732;0,000070602567935;0,000056699471760
68,944500000000000;13,730363538004500;55,214136461995600;2,420000000000000;0,000045643300000;0,000262024600000;0,000000000000000;0,000175400872243;0,000059740634406;0,000047976476104
15,591600000000000;13,299634800000000;2,291965200000000;2,580000000000000;0,000067026900000;0,000252320000000;0,000041297700000;0,000170625635169;0,000072774954641;0,000058444070891
0,000000000000000;0,000000000000000;0,000000000000000;1,920000000000000;0,000114815700000;0,000300843100000;0,000041297700000;0,000168665649803;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;1,710000000000000;0,000072378700000;0,000271729200000;0,000165190900000;0,000170340546388;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;1,510000000000000;0,000111373500000;0,000262024600000;0,000289084100000;0,000138909508331;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;1,300000000000000;0,000202683800000;0,000252320000000;0,000165190900000;0,000129644122962;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;1,100000000000000;0,000218833500000;0,000155273900000;0,000000000000000;0,000121519092716;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,900000000000000;0,000202259400000;0,000145569200000;0,000082595400000;0,000108333736615;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;0,690000000000000;0,000228947600000;0,000203796900000;0,000165190900000;0,000094863291733;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,490000000000000;0,000231941800000;0,000242615400000;0,000000000000000;0,000093188395148;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;0,250000000000000;0,000071071900000;0,000074565300000;0,000000000000000;0,000082497565876;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,080000000000000;0,000066173100000;0,000086992900000;0,000000000000000;0,000081677935632;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,090000000000000;0,000063555200000;0,000093206700000;0,000000000000000;0,000082782654657;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,140000000000000;0,000063607100000;0,000099420400000;0,000000000000000;0,000085312817584;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,200000000000000;0,000064151400000;0,000105634200000;0,000000000000000;0,000087842980512;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,250000000000000;0,000153185700000;0,000248551100000;0,000898218800000;0,000098213084905;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,270000000000000;0,000075789300000;0,000124275500000;0,000000000000000;0,000127113960035;0,000061913021112;0,000049721075236
